,channel,subs,title,views,date,like,hate,review,urls,hashtag1,hashtag2,hashtag3
1565,츄릅켠, 8.69,찐 한국인의 밥상?! 산채로 구워버리는 삼합구이 (feat. 미친 확률), 61703,2020. 8. 3, 1075, 29,364,https://www.youtube.com/watch?v=yKCGjX6AvQA,신작로연탄구이,,
1566,츄릅켠, 8.69,부산 근교로 여행 갔다가 대물을 만났습니다, 132217,2020. 7. 27, 1954, 61,552,https://www.youtube.com/watch?v=_-RDQpQCl4A,통영생선구이,,
1567,츄릅켠, 8.69,해운대 줄서는 텐동집 (feat. 해운대라떼) 츄릅로드, 131698,2020. 7. 20, 1601, 80,387,https://www.youtube.com/watch?v=MyjthPnlTx4,타이가,,
1568,츄릅켠, 8.69,부산 토박이가 가본 자갈치 시장은? 츄릅로드, 67157,2020. 7. 14, 1120, 39,363,https://www.youtube.com/watch?v=u192bBg7y10,자갈치시장,,
1569,츄릅켠, 8.69,광안리 현지 맛집을 찾아 펭수와 시장속으로. 츄릅로드, 63289,2020. 7. 8, 1162, 27,307,https://www.youtube.com/watch?v=Ynx_yFwDAT8,민락골목시장,,
1570,츄릅켠, 8.69,불향 가득한 밥도둑 발견. 츄릅로드, 72167,2020. 7. 3, 1209, 34,351,https://www.youtube.com/watch?v=yWelW0soWOU,부산맛집 ,안락동맛집 ,국민생아구찜
1571,츄릅켠, 8.69,장우동 비빔만두에 이별을 고하며. 츄릅로드, 61979,2020. 6. 28, 1265, 39,352,https://www.youtube.com/watch?v=-LX0t9CmSuw,논두렁보리밥앤팥칼국수,,
1572,츄릅켠, 8.69,울산 50년 수암한우야시장 & 울산번개시장 아시아인 일요장날. 츄릅로드, 61588,2020. 6. 23, 1038, 35,321,https://www.youtube.com/watch?v=ANkmhACf3xo,울산맛집 ,수암시장 ,경북식육점
1573,츄릅켠, 8.69,부산의 3대 돈까스라 카더라. 츄릅로드, 169751,2020. 6. 19, 1852, 78,518,https://www.youtube.com/watch?v=aZOAeCB8FEw,천백돈가스,,
1574,츄릅켠, 8.69,서면에서 약속이 있는 당신에게. 츄릅로드, 58620,2020. 6. 14, 1054, 34,423,https://www.youtube.com/watch?v=Y8t10s1w0Os,써리힐,,
1575,츄릅켠, 8.69,부산 주민들이 줄서는 XX밀면집. 츄릅로드, 125951,2020. 6. 9, 1646, 67,588,https://www.youtube.com/watch?v=7YpgxrCVRT8,청광리메고밀면,,
1576,츄릅켠, 8.69,대한민국 1.2%가 되었습니다. 츄릅로드, 109622,2020. 6. 4, 1626, 66,300,https://www.youtube.com/watch?v=rrGSzEr_1Uw,톤쇼우,,
1577,츄릅켠, 8.69,갈비탕을 먹다가 무서움을 느꼈습니다. 츄릅로드, 66972,2020. 5. 27, 1241, 44,446,https://www.youtube.com/watch?v=soirnJFrHaM,문창식갈비탕,,
1578,츄릅켠, 8.69,삼겹살을 가장 맛있게 먹는 방법. 츄릅로드, 119847,2020. 5. 22, 1673, 51,617,https://www.youtube.com/watch?v=FQk47j_P0nc,망미중앙시장,,
1579,츄릅켠, 8.69,부산에서 이런 볶음밥은 처음입니다. 츄릅로드, 80105,2020. 5. 17, 1369, 31,433,https://www.youtube.com/watch?v=lakE-wsQA_0,꾸꾸닭직불구이,,
1580,츄릅켠, 8.69,3천원 ㄷㄷ 이 많은 사람들 실화입니까? 츄릅로드, 90297,2020. 5. 10, 1357, 56,457,https://www.youtube.com/watch?v=eovjesMpk3E,동래시장,,
1581,츄릅켠, 8.69,어버이날과 결혼기념일 여친 생일을 앞두고 있는 당신에게. 츄릅로드, 99007,2020. 5. 7, 1551, 45,495,https://www.youtube.com/watch?v=52kVWgaKUZI,구로마쯔,,
1582,츄릅켠, 8.69,다시는 부산의 냉면을 무시하지 마라. 츄릅로드, 118460,2020. 4. 30, 1627, 58,498,https://www.youtube.com/watch?v=sclDTs5rIcs,부부냉면,,
1583,츄릅켠, 8.69,동아대에서 맛집을 찾아가보았습니다. 츄릅로드, 85963,2020. 4. 23, 1337, 33,552,https://www.youtube.com/watch?v=kQMxjS1BZ9Q,짜가후라이드치킨1호점,,
1584,츄릅켠, 8.69,부모님 생신날. 어디서 외식하지? 츄릅로드, 103718,2020. 4. 17, 1383, 49,435,https://www.youtube.com/watch?v=uBU4KO7fCsw,다솥맛집(송정점),,
1765,wOw Food, 7.65,wOw! /해방촌/ 이젠 피자도 D.I.Y ★4 different flavor in one Pizza!★/피자오/ Pizza'O/해방촌 피자맛집, 1638,2020. 7. 4, 55, 2,6,https://www.youtube.com/watch?v=87tOKttJUm0,,,
1766,wOw Food, 7.65,wOw!/해방촌/이태원에서 맛보는 ★스매쉬드 치즈버거★ /노스트레스 버거/NO STRESS BURGER/cheese burger/smashed cheese burger, 2280,2020. 7. 2, 59, 5,13,https://www.youtube.com/watch?v=XxQ8-WR0gRY,,,
1767,wOw Food, 7.65,노량진 참치해체/우오가시 참치/참치회 참다랑어 / Bluefin Tuna Cutting show/Tuna/sashimi, 20682,최초 공개: 2020. 6. 11, 139, 19,7,https://www.youtube.com/watch?v=ElrPxiW6DiM,생참치해체쇼 ,노량진수산시장 ,회뜨기
1768,wOw Food, 7.65,찰진 대청도 홍어와 홍어애의 맛이란_Skate ray sashimi / Korean seafood, 4311,2020. 6. 5, 65, 8,8,https://www.youtube.com/watch?v=615gztSsB10,,,
1769,wOw Food, 7.65,wOw! 남녀노소 좋아하는 광어!/flatfish/부안수산/sashimi/ヒラメ, 4294,최초 공개: 2020. 5. 29, 80, 10,16,https://www.youtube.com/watch?v=7oH8ZobDX14,,,
1770,wOw Food, 7.65,wOw! 길게 썰어야 제 맛인 농어/sea bass/sashimi/fillet/スズキ/raw fish, 5820,최초 공개: 2020. 5. 26, 88, 7,5,https://www.youtube.com/watch?v=xvGC9s6cxGE,농어 ,진도고흥수산 ,송가인동향
1771,wOw Food, 7.65,wOw! 봄철 별미 보리숭어/Living Mugil cephalus sashimi/Mullet/fillet/ボラ, 3584,최초 공개: 2020. 5. 22, 71, 6,7,https://www.youtube.com/watch?v=ydWJs91r5iE,숭어 ,진도고흥수산 ,보리숭어
1772,wOw Food, 7.65,wOw! 동갈돗돔 회뜨기/동갈돗돔/ヒゲソリダイ/sweetlips fish /grunt fish/Hapalogenys nigripinnis, 2636,최초 공개: 2020. 5. 19, 49, 6,3,https://www.youtube.com/watch?v=R0ZWuHIO1zo,동갈돗돔 ,신안상회 ,회뜨기
1773,wOw Food, 7.65,wOw! 돌돔 마스터의 회뜨기/돌돔(줄돔)/rock bream sashimi/ raw fish, 4845,최초 공개: 2020. 5. 15, 67, 5,13,https://www.youtube.com/watch?v=aeY4V5l8Lto,돌돔 ,돌돔회뜨기 ,런던수산
1774,wOw Food, 7.65,WoW!!참치뱃살 / 참치광어 모듬회/ 냉동참치 해동/How to prepare Frozen Tuna/Sashimi/ほんまぐろ, 13311,최초 공개: 2020. 5. 13, 109, 9,12,https://www.youtube.com/watch?v=9xWk_gIF5GI,회뜨기 ,노량진부안수산 ,모듬회
1775,wOw Food, 7.65,wOw! 수산시장의 명물 돌도다리 회뜨기/돌도다리/ stone flounder sashimi/, 4705,최초 공개: 2020. 5. 11, 62, 3,3,https://www.youtube.com/watch?v=zisf9uadznQ,돌도다리 ,하루수산 ,이시가리
1776,wOw Food, 7.65,wOw! 참돔보다 맛있는 거제도 숭어/Living Mugil cephalus sashimi/Mullet/, 4188,최초 공개: 2020. 5. 6, 79, 8,15,https://www.youtube.com/watch?v=X9qfqyvtSDU,숭어 ,숭어회뜨기 ,보리숭어
1777,wOw Food, 7.65,wOw! 수산시장 최고의 횟감 돌돔 회뜨기/줄돔/ Rock bream sashimi/, 4904,최초 공개: 2020. 5. 1, 62, 8,17,https://www.youtube.com/watch?v=Rz-8HRqmU04,돌돔 ,돌돔회뜨기 ,줄돔
1778,wOw Food, 7.65,wOw! 전복회뜨기 전복마스터의 깔끔한 전복 손질 꿀팁 대방출_how to clean and prepare abalone sashimi_Korean street food, 9083,최초 공개: 2020. 4. 28, 122, 7,20,https://www.youtube.com/watch?v=LTD1NmD5dC0,전복 ,전복회뜨기 ,전복손질
1779,wOw Food, 7.65,wOw! 연어 회뜨기 / 연어회 / Fillet a Whole Salmon/Salmon sashimi /Korean food, 9753,최초 공개: 2020. 4. 25, 86, 5,18,https://www.youtube.com/watch?v=kGAJ5EfwH3g,연어회 ,연어회뜨기 ,연어
1780,wOw Food, 7.65,wOw! 오키나와 조개 / 야광조개 코끼리 조개 / okinawa awesome clam / Japanese fish, 7363,최초 공개: 2020. 4. 9, 108, 7,7,https://www.youtube.com/watch?v=oWaavzNk0vo,와우스트릿푸드 ,일본오키나와 ,조개
1781,wOw Food, 7.65,wOw! 연어회뜨기와 연어회 연어 스테이크 / Fillet a Whole Salmon/Salmon sashimi /Salmon steak /Korean food, 63544,최초 공개: 2020. 3. 30, 530, 84,50,https://www.youtube.com/watch?v=30ELgm3RBgY,와우스트릿푸드 ,굽신 ,연어스테이크
1782,wOw Food, 7.65,wOw! 오키나와 열대어 / 트럼펫 피쉬 패럿 피쉬 골드그루퍼 / okinawa awesome fish / Japanese fish, 6247,최초 공개: 2020. 3. 27, 82, 12,14,https://www.youtube.com/watch?v=-RiZsNG9xbc,와우스트릿푸드 ,일본오키나와 ,열대어
1783,wOw Food, 7.65,wOw! 오키나와 해산물 갑각류 베스트 / 코코넛크랩 크레이피쉬 왕새우가 여기 다 있습니다 / okinawa seafood / Japanese seafood, 12981,2020. 3. 20, 115, 40,21,https://www.youtube.com/watch?v=1hBG6eYHFss,와우스트릿푸드 ,일본오키나와 ,해산물
1784,wOw Food, 7.65,wOw! ★BEST 5★ 서울 광장시장에 오면 반드시 먹어야 하는 베스트5, 3054,2020. 3. 18, 37, 1,5,https://www.youtube.com/watch?v=dcejRIV9Y-o,koreanstreetfood ,Traditional ,Gwangjang
377,[큐지] Qrious Gourmet, 5.7,하루 600병 한정생산 부드러운 수지막걸리 / Local Craft Rice Wine Suji Makgeolli - Yongin Korea, 999,2020. 7. 22, 61, 1,13,https://www.youtube.com/watch?v=caVPlZQoqLE,,,
378,[큐지] Qrious Gourmet, 5.7,43년역사 인천의 명물 신포순대 / How to Make Korean Sausage - Incheon Korea, 3741,2020. 7. 15, 92, 1,14,https://www.youtube.com/watch?v=2Xp0ZP65HOQ,,,
379,[큐지] Qrious Gourmet, 5.7,연탄생선구이 - 동대문 전주집 / Various Grilled Fish - Seoul Korea, 3459,2020. 7. 1, 111, 없음,32,https://www.youtube.com/watch?v=XfenFQIeMpI,,,
380,[큐지] Qrious Gourmet, 5.7,민통선 청정콩으로 만드는 두부 - 파주 월롱면 파주장단콩두부 / Tofu Made from King's Soybean - Paju Korea, 4384,2020. 6. 21, 129, 4,37,https://www.youtube.com/watch?v=JlbWrEqFKSo,,,
381,[큐지] Qrious Gourmet, 5.7,행주산성 비주얼 폭풍 흑돼지 철판삼겹살 - 아이맛이야 철판산성 / Giant Iron Plate Grilled Pork Belly(Samgyeopsal) - Goyang Korea, 7703,2020. 5. 17, 122, 9,44,https://www.youtube.com/watch?v=l3Q_dL4K7Zc,,,
382,[큐지] Qrious Gourmet, 5.7,태국식 파인애플 볶음밥 카오팟쌉빠롯 - 수원 바나나테이블 미니 / Thai Pineapple Fried Rice (ข้าวผัดสับปะรด) - Suwon Korea, 5307,2020. 4. 26, 122, 4,36,https://www.youtube.com/watch?v=f8Q8nRaR1qI,,,
383,[큐지] Qrious Gourmet, 5.7,네덜란드 대표 국민간식 스트룹와플 - 코엑스몰 드코닝 / Dutch Syrup Waffles (Stroopwafle) - Seoul Korea, 4508,2020. 4. 18, 111, 4,33,https://www.youtube.com/watch?v=OWl4rQgU_yo,,,
384,[큐지] Qrious Gourmet, 5.7,신설동 오리지날 계란빵 - 신설동역 계란빵가게 / Original Egg Bread - Seoul Korea, 12460,2020. 4. 12, 156, 5,70,https://www.youtube.com/watch?v=XKKCwGahuKM,,,
385,[큐지] Qrious Gourmet, 5.7,건대 3단 솜사탕 브리또 - 건대입구 솜사탕가게 / Amazing 3 Tier Cotton Candy Ice Cream Burrito - Seoul Korea, 8729,2020. 4. 5, 167, 1,52,https://www.youtube.com/watch?v=I2KPWXP8ou8,,,
386,[큐지] Qrious Gourmet, 5.7,한일부부가 만드는 정통 오사카식 오코노미야키 & 야키소바 - 건대입구 오코노미야키식당하나 / Osaka Style Okonomiyaki & Yakisoba - Seoul Korea, 5740,2020. 4. 3, 129, 1,35,https://www.youtube.com/watch?v=UEcSTmbxmno,,,
387,[큐지] Qrious Gourmet, 5.7,연매출 15억! 분식재벌의 하루 8000개 팔리는 만두 - 남대문시장 가메골손왕만두 / Best Selling Dumplings in Korea - Seoul Korea, 5955,2020. 3. 15, 98, 3,52,https://www.youtube.com/watch?v=vtGVVizjsFk,,,
388,[큐지] Qrious Gourmet, 5.7,깔끔하게 맛있는 인생김치만두 - 수원 평양왕만두 / Legendary Spicy Kimchi Dumplings - Suwon Korea, 4067,2020. 3. 1, 98, 5,39,https://www.youtube.com/watch?v=Nxy1DURwbWw,,,
389,[큐지] Qrious Gourmet, 5.7,싱싱하고 맛있는 블루 킹크랩 회 찜 - 가락시장 명가수산 / King Crab Sashimi Steamed Crab Legs and Clams - Seoul Korea, 2882566,2020. 2. 24, 22692, 3112,1250,https://www.youtube.com/watch?v=elcF5o3S_Tk,,,
390,[큐지] Qrious Gourmet, 5.7,서예가 정신으로 올곧게 빚어낸 수제고기만두 - 수원 평양왕만두 / Korean Handmade Pork Dumplings - Suwon Korea, 6374,2020. 2. 16, 100, 3,30,https://www.youtube.com/watch?v=Jbdd48LeAyQ,,,
391,[큐지] Qrious Gourmet, 5.7,한우 육회비빔밥 & 육회비빔라면 - 신원시장 고모네 정육식당 / Seasoned Spicy Raw Beef Bibimbap & Noodles - Seoul Korea, 8219,2020. 1. 22, 146, 10,60,https://www.youtube.com/watch?v=0elXV4rl7LU,,,
392,[큐지] Qrious Gourmet, 5.7,37년경력 생활의달인 수제어묵 - 신포시장 달인수제핫바 / Amazing Skills of Fish Cake Master - Incheon Korea, 4425,2019. 12. 15, 91, 4,43,https://www.youtube.com/watch?v=uEq0ixn6Mco,,,
393,[큐지] Qrious Gourmet, 5.7,바삭바삭한 베이비크랩 왕새우 김말이 고구마 오징어튀김 - 인천 신포시장 수찬이네왕새우튀김, 756687,2019. 12. 3, 5582, 359,265,https://www.youtube.com/watch?v=xF2Wid98-FA,,,
394,[큐지] Qrious Gourmet, 5.7,태평양산 생참다랑어 해체쇼 & 무한리필 생참치회 - 남영역(숙대입구) 마구로참치, 684879,2019. 11. 10, 4375, 344,203,https://www.youtube.com/watch?v=5MHZIcD-bYA,,,
395,[큐지] Qrious Gourmet, 5.7,수요미식회가 인정한 수제쌀떡볶이 & 바삭한 야채비빔만두 - 신용산역 덕자네방앗간, 7632,2019. 10. 25, 101, 1,45,https://www.youtube.com/watch?v=r2jqi6B68WI,,,
396,[큐지] Qrious Gourmet, 5.7,서현역에서만 20년! 숯불바베큐치킨의 달인 - 티엠비숯불바베큐 서현점, 8847,2019. 10. 14, 107, 2,26,https://www.youtube.com/watch?v=z8Mf9i7PI7U,,,
417,Seoul Walker, 6.47,[4K] Early Morning Walk Seoul Olympic Park and Lotte World Tower in Seoul 이른 아침 서울 올림픽공원과 롯데월드타워 걷기,24명 대기 중,최초 공개일: 2020. 8. 10,,,10,https://www.youtube.com/watch?v=q6y_DMEnPAc,walkingtour ,Seoul ,Korea
418,Seoul Walker, 6.47,[LIVE] Seoul Walker Live Walking in the Rain Aug 8 2020 서울 구일역에서 신도림으로 함께 빗속을 걸어요, 16851,실시간 스트리밍 시작일: 2020. 8. 8, 929, 18,69,https://www.youtube.com/watch?v=nDA-0VERIq0,live ,seoul ,walkingtour
419,Seoul Walker, 6.47,[4K] Summer Night Walking along Haeundae Beach in Busan South Korea 부산 해운대해수욕장의 여름밤을 함께 걸어요, 26721,2020. 8. 7, 1287, 17,266,https://www.youtube.com/watch?v=kGUJR4DQpFQ,walkingtour ,busan ,해운대해수욕장
420,Seoul Walker, 6.47,[4K] Walking along Busan Gwangalli Beach in the summer rainy season 긴 여름장마속의 부산 광안리해수욕장 걷기, 19448,2020. 8. 6, 907, 11,177,https://www.youtube.com/watch?v=dj8GS3mHQX8,walkingtour ,busan ,광안리해수욕장
421,Seoul Walker, 6.47,[LIVE] Seoul Walker Live Walking costal trail of Dongbaek island in Busan Aug 3 2020 부산 해운대 동백섬, 23072,실시간 스트리밍 시작일: 2020. 8. 3, 1140, 17,155,https://www.youtube.com/watch?v=rD2vbLQ1ISU,live ,busan ,walkingtour
422,Seoul Walker, 6.47,[LIVE] Seoul Walker Live Walking on the Haeundae beach in Busan Aug 2nd 2020 부산 해운대의 여름 바다를 걸어요!, 80021,실시간 스트리밍 시작일: 2020. 8. 2, 2175, 58,299,https://www.youtube.com/watch?v=WP7SeULCNJA,live ,busan ,walkingtour
423,Seoul Walker, 6.47,[LIVE] Seoul Walker Live Streaming Tour Friday Morning July 31 2020, 23409,실시간 스트리밍 시작일: 2020. 7. 31, 1301, 18,146,https://www.youtube.com/watch?v=LJn0VaZBtt0,live ,Seoul ,walkingtour
424,Seoul Walker, 6.47,[4K] Walking through the Forest of Wisdom in Paju Book City 여름의 오후 파주출판도시 지혜의숲 걷기, 18061,2020. 7. 28, 988, 3,141,https://www.youtube.com/watch?v=_1BbHb5zU8w,walkingtour ,paju ,Korea
425,Seoul Walker, 6.47,[LIVE] My First Live Streaming Tour in Seoul on Sunday Morning July 26 2020, 32724,실시간 스트리밍 시작일: 2020. 7. 26, 1937, 20,368,https://www.youtube.com/watch?v=TW-NgQ7ZwgQ,live ,Seoul ,walkingtour
426,Seoul Walker, 6.47,[4K] Walking in the Heavy Rain in Gangnam Seoul Binaural City Sounds Rain Ambience 서울 강남의 폭우 내리는 밤, 223861,최초 공개: 2020. 7. 25, 6143, 92,832,https://www.youtube.com/watch?v=0UlOohkMZnI,rainsounds ,Seoul ,citysounds
427,Seoul Walker, 6.47,[4K] Walking Down from Namsan Seoul Tower film location Itaewon Class 남산서울타워 걸어내려가기 이태원클라스 단밤촬영지, 21904,2020. 7. 24, 1138, 14,123,https://www.youtube.com/watch?v=RLZepyyBtSo,walkingtour ,Seoul ,Korea
428,Seoul Walker, 6.47,[4K] Walking in the Rain Seoul Samcheong-dong and Bukchon Hanok Village 비오는 삼청동과 북촌한옥마을 ASMR, 37817,최초 공개: 2020. 7. 20, 1827, 15,266,https://www.youtube.com/watch?v=AuUku_LFcQA,walkingtour ,Seoul ,Korea
429,Seoul Walker, 6.47,[4K] Beautiful sunset at Nanji Hangang Park in Seoul South Korea 서울 난지한강공원의 아름다운 일몰 산책을 함께해요!, 16601,최초 공개: 2020. 7. 18, 969, 5,113,https://www.youtube.com/watch?v=mlFAGTNfYQA,walkingtour ,Seoul ,Korea
430,Seoul Walker, 6.47,[4K] Namsan Seoul Tower Tour Guide In July South Korea 7월의 맑은 여름 남산서울타워를 올라가다, 72199,최초 공개: 2020. 7. 17, 2642, 34,330,https://www.youtube.com/watch?v=i9OFJy8Ibp8,walkingtour ,Seoul ,Korea
431,Seoul Walker, 6.47,[4K] 기분좋은 집중과 힐링을 주는 비오는 오후의 경기도 부천 도당수목원 산책 빗소리 백색소음 우산소음 공원 ASMR, 11203,2020. 7. 15, 698, 6,111,https://www.youtube.com/watch?v=GVkuxTeD1Vo,백색소음 ,빗소리 ,ASMR
432,Seoul Walker, 6.47,[4K] 서울 마포구 연남동의 비오는 밤 거리를 걸어요 빗소리 백색소음 우산소음 도시소음 ASMR, 34258,2020. 7. 14, 1526, 20,194,https://www.youtube.com/watch?v=2vd0KdjCf0I,SEOUL,,
433,Seoul Walker, 6.47,[4K] Beautiful Sunrise Walk in Seoul Haneul Park Relaxing Sounds of Nature 새벽 서울 하늘공원의 아름다운 산책 ASMR, 14615,최초 공개: 2020. 7. 13, 965, 8,109,https://www.youtube.com/watch?v=qKk2HfrbwW8,walkingtour ,Seoul ,Korea
434,Seoul Walker, 6.47,[4K] Saturday Afternoon Walking at Yeouido Hangang Park in Seoul Korea 토요일 오후 서울 여의도한강공원과 여의도 걷기, 26079,최초 공개: 2020. 7. 12, 1165, 10,86,https://www.youtube.com/watch?v=fnz3XPL8dFU,walkingtour ,Seoul ,Korea
435,Seoul Walker, 6.47,[4K] Evening walk in Seoul Naksan Park and Dongdaemun Design Plaza DDP 서울 낙산공원 일몰과 동대문디자인플라자 저녁 산책, 24015,최초 공개: 2020. 7. 11, 1413, 8,150,https://www.youtube.com/watch?v=ciDcHZWNgVc,walkingtour ,Seoul ,Korea
436,Seoul Walker, 6.47,[Gift for 50k subscribers] Show Us Your City Chapter1 We always walk together 첫 프로젝트 당신의 도시를 함께 걸어요, 9539,2020. 7. 7, 774, 8,201,https://www.youtube.com/watch?v=4xe0_tXMMF0,walkingtour ,Seoul ,Korea
617,MAYO FOOD, 5.05,Croissant + Waffle = Croffle│요즘 가장 핫한 디져트 크로플│부산 길거리음식│Korean Street Food, 1022,2020. 8. 9, 49, 4,6,https://www.youtube.com/watch?v=VIEBFLtQOrQ,,,
618,MAYO FOOD, 5.05,Flat iron Steak with Cheese │깡통시장 우마왕 스테이크│부산 길거리음식│Korean Street Food, 1735,2020. 8. 8, 90, 7,15,https://www.youtube.com/watch?v=9a2KQeP2_eI,,,
619,MAYO FOOD, 5.05,Made by Rice Dough Walnut Confection & Little Fish Bread│쌀로만든 수제 잣 호두과자 & 꼬마 도미빵│Korean Street Food, 981,2020. 8. 7, 45, 없음,16,https://www.youtube.com/watch?v=rvfX8s4czLk,,,
620,MAYO FOOD, 5.05,Big Sweet Korean Pancake Stuffed with Seeds Hotteok │깡통시장 수제 쫀득 호떡│부산 길거리음식│Korean Street Food, 938,2020. 8. 6, 58, 2,13,https://www.youtube.com/watch?v=dRHe0GQCX4o,,,
621,MAYO FOOD, 5.05,Shaved Ice with Sweetened Red Beans│미란이네 옛날 팥빙수│남포동 길거리음식│Korean Street Food, 671,2020. 8. 5, 32, 8,21,https://www.youtube.com/watch?v=kpJJsQEgO_o,,,
622,MAYO FOOD, 5.05,Bacon Double Cheese Toast│베이컨 더블 치즈 토스트│EGG DROP│Korean Street Food, 2345,2020. 8. 4, 130, 7,20,https://www.youtube.com/watch?v=hSlH5apBKFg,,,
